[INFO] [1775839167.362796351] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775839167.363478306] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775839197.364556123] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775839197.365933750] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775839197.368720026] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775839197.446146076] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_1(priority=high): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=25.30
[INFO] [1775839197.446661731] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839197.447060073] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839197.447602061] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775839197.448068520] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=0.00, total=3.52
[INFO] [1775839197.448461742] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=2.51
[INFO] [1775839197.448824431] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775839197.449176785] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839197.449557609] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839197.450025975] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775839197.450397281] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839197.450758614] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839197.451059308] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775839197.451387696] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775839197.451733133] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775839197.452026706] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> delivery_task_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839197.452322745] [fleet_scheduler]: Cost for general_1(type=general) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839197.452658325] [fleet_scheduler]: Cost for general_1(type=general) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839197.452992249] [fleet_scheduler]: Cost for general_1(type=general) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839197.453321117] [fleet_scheduler]: Cost for general_1(type=general) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839197.453663778] [fleet_scheduler]: Cost for general_1(type=general) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839197.453994875] [fleet_scheduler]: Cost for general_1(type=general) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839197.454375650] [fleet_scheduler]: Cost for general_1(type=general) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839197.454726277] [fleet_scheduler]: Cost for general_1(type=general) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775839197.455049388] [fleet_scheduler]: Cost for general_1(type=general) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775839197.455377316] [fleet_scheduler]: Cost for general_1(type=general) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839197.455716660] [fleet_scheduler]: Cost for general_1(type=general) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839197.456011510] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775839197.456327579] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_2(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775839197.456682713] [fleet_scheduler]: Cost for general_1(type=general) -> document_delivery_1(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775839197.457088766] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839197.457436530] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_1(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1775839197.457763533] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_2(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775839197.458093517] [fleet_scheduler]: Cost for general_2(type=general) -> clean_ward_a(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775839197.458427947] [fleet_scheduler]: Cost for general_2(type=general) -> clean_er(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1775839197.458791832] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_1(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775839197.459126448] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_2(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1775839197.459467432] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_1(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775839197.459869873] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_2(priority=critical): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=25.50
[INFO] [1775839197.460230535] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_1(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775839197.460607786] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_2(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1775839197.460980978] [fleet_scheduler]: Cost for general_2(type=general) -> equip_move_1(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775839197.461353984] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_1(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775839197.461730913] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_2(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839197.462073465] [fleet_scheduler]: Cost for general_2(type=general) -> document_delivery_1(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775839197.462430621] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_1(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1775839197.462891228] [fleet_scheduler]: Published assignment: delivery_1: med_delivery_2 (Pharmacy -> ICU)
[INFO] [1775839197.463347600] [fleet_scheduler]: Published assignment: delivery_2: med_delivery_1 (Pharmacy -> WardB)
[INFO] [1775839197.463885329] [fleet_scheduler]: Published assignment: delivery_3: clean_er (ER -> ER)
[INFO] [1775839197.464346323] [fleet_scheduler]: Published assignment: cleaning_1: clean_ward_a (WardA -> WardA)
[INFO] [1775839197.464782829] [fleet_scheduler]: Published assignment: cleaning_2: lab_samples_1 (Lab -> Radiology)
[INFO] [1775839197.465139558] [fleet_scheduler]: Published assignment: patient_mover_1: patient_move_1 (ER -> ICU)
[INFO] [1775839197.465426979] [fleet_scheduler]: Published assignment: patient_mover_2: lab_samples_2 (Lab -> ER)
[INFO] [1775839197.465689432] [fleet_scheduler]: Published assignment: heavy_supply_1: supply_stock_2 (Supply -> OperatingRoom1)
[INFO] [1775839197.465976460] [fleet_scheduler]: Published assignment: lab_courier_1: equip_move_1 (Radiology -> ICU)
[INFO] [1775839197.466221480] [fleet_scheduler]: Published assignment: emergency_1: patient_move_2 (Trauma -> Recovery)
[INFO] [1775839197.466603968] [fleet_scheduler]: Published assignment: general_1: delivery_task_1 (Pharmacy -> ICU)
[INFO] [1775839197.466946125] [fleet_scheduler]: Published assignment: general_2: supply_stock_1 (Supply -> Pharmacy)
[INFO] [1775839197.467317946] [fleet_scheduler]: Robot battery status:
[INFO] [1775839197.467636774] [fleet_scheduler]:   delivery_1: 97.9% (type=delivery)
[INFO] [1775839197.467934843] [fleet_scheduler]:   delivery_2: 97.2% (type=delivery)
[INFO] [1775839197.468218262] [fleet_scheduler]:   delivery_3: 97.7% (type=delivery)
[INFO] [1775839197.468509491] [fleet_scheduler]:   cleaning_1: 97.2% (type=cleaning)
[INFO] [1775839197.468790962] [fleet_scheduler]:   cleaning_2: 97.2% (type=cleaning)
[INFO] [1775839197.469072018] [fleet_scheduler]:   patient_mover_1: 97.3% (type=patient_mover)
[INFO] [1775839197.469356067] [fleet_scheduler]:   patient_mover_2: 98.0% (type=patient_mover)
[INFO] [1775839197.469624988] [fleet_scheduler]:   heavy_supply_1: 97.4% (type=heavy_supply)
[INFO] [1775839197.469894748] [fleet_scheduler]:   lab_courier_1: 97.4% (type=lab_courier)
[INFO] [1775839197.470170046] [fleet_scheduler]:   emergency_1: 97.2% (type=emergency_response)
[INFO] [1775839197.470450826] [fleet_scheduler]:   general_1: 97.6% (type=general)
[INFO] [1775839197.470741388] [fleet_scheduler]:   general_2: 97.4% (type=general)
[INFO] [1775839197.471075452] [fleet_scheduler]: Scheduler cycle completed
[INFO] [1775839227.364840114] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775839227.366734463] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775839227.369478133] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775839227.372285508] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775839227.374817298] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839227.377116838] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839227.379480080] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839227.381947361] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839227.385229570] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839227.387939612] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839227.391518736] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775839227.395118224] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839227.398518629] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839227.401962508] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1775839227.404916455] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1775839227.407917143] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775839227.410688672] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> delivery_task_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775839227.413882158] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_courier_task_2(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839227.417094864] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775839227.420248415] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775839227.423125244] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775839227.425661168] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839227.428548943] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839227.431888920] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839227.436764717] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839227.441334196] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775839227.444208607] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775839227.447071526] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839227.449762935] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839227.452494538] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1775839227.455005243] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1775839227.457923699] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775839227.461125332] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> delivery_task_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775839227.464073223] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_courier_task_2(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839227.466867183] [fleet_scheduler]: Cost for delivery_3(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
