[INFO] [1775842277.341456223] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775842277.341944706] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775842307.342692411] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775842307.343543496] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775842457.544688075] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775842457.545110181] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1775842457.545524569] [fleet_scheduler]: Cost for general_1(type=general) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775842457.545980777] [fleet_scheduler]: Cost for general_1(type=general) -> patient_mover_task_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842457.546430341] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_2(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842457.546866554] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_3(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842457.547244722] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842457.547583229] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_5(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842457.547929492] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_6(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842457.548251433] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_7(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775842457.548585340] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_8(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842457.548954110] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842457.549423884] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842457.550033076] [fleet_scheduler]: Cost for general_2(type=general) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775842457.550520739] [fleet_scheduler]: Cost for general_2(type=general) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=0.00, total=3.52
[INFO] [1775842457.550895070] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=4.51
[INFO] [1775842457.551213182] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842457.551529665] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842457.551870047] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842457.552188376] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775842457.552493088] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842457.552920941] [fleet_scheduler]: Cost for general_2(type=general) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842457.553266850] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775842457.553597065] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775842457.553920303] [fleet_scheduler]: Cost for general_2(type=general) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842457.554220637] [fleet_scheduler]: Cost for general_2(type=general) -> patient_mover_task_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842457.554532845] [fleet_scheduler]: Cost for general_2(type=general) -> heavy_supply_task_2(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775842457.554847321] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_3(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775842457.555173906] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_4(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775842457.555463103] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_5(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842457.555836828] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_6(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842457.556178579] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_7(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1775842457.556558681] [fleet_scheduler]: Cost for general_2(type=general) -> heavy_supply_task_8(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775842457.557024720] [fleet_scheduler]: Published assignment: delivery_1: lab_samples_2 (Lab -> ER)
[INFO] [1775842457.557524006] [fleet_scheduler]: Published assignment: delivery_2: cleaning_task_6 (WardD -> WardB)
[INFO] [1775842457.557847901] [fleet_scheduler]: Published assignment: delivery_3: med_delivery_2 (Pharmacy -> ICU)
[INFO] [1775842457.558219629] [fleet_scheduler]: Published assignment: cleaning_1: clean_ward_a (WardA -> WardA)
[INFO] [1775842457.558613797] [fleet_scheduler]: Published assignment: cleaning_2: clean_er (ER -> ER)
[INFO] [1775842457.559018505] [fleet_scheduler]: Published assignment: patient_mover_1: patient_mover_task_1 (Trauma -> Recovery)
[INFO] [1775842457.559382161] [fleet_scheduler]: Published assignment: patient_mover_2: patient_move_2 (Trauma -> Recovery)
[INFO] [1775842457.559760749] [fleet_scheduler]: Published assignment: heavy_supply_1: supply_stock_1 (Supply -> Pharmacy)
[INFO] [1775842457.560154141] [fleet_scheduler]: Published assignment: lab_courier_1: lab_courier_task_5 (Lab -> Radiology)
[INFO] [1775842457.560441335] [fleet_scheduler]: Published assignment: emergency_1: equip_move_1 (Radiology -> ICU)
[INFO] [1775842457.560704560] [fleet_scheduler]: Published assignment: general_1: lab_samples_1 (Lab -> Radiology)
[INFO] [1775842457.560973981] [fleet_scheduler]: Published assignment: general_2: patient_move_1 (ER -> ICU)
[INFO] [1775842457.561407866] [fleet_scheduler]: Robot battery status:
[INFO] [1775842457.561769079] [fleet_scheduler]:   delivery_1: 84.5% (type=delivery)
[INFO] [1775842457.562237700] [fleet_scheduler]:   delivery_2: 85.3% (type=delivery)
[INFO] [1775842457.562704222] [fleet_scheduler]:   delivery_3: 84.3% (type=delivery)
[INFO] [1775842457.563169121] [fleet_scheduler]:   cleaning_1: 84.2% (type=cleaning)
[INFO] [1775842457.563613525] [fleet_scheduler]:   cleaning_2: 84.8% (type=cleaning)
[INFO] [1775842457.564054609] [fleet_scheduler]:   patient_mover_1: 86.7% (type=patient_mover)
[INFO] [1775842457.564391379] [fleet_scheduler]:   patient_mover_2: 85.4% (type=patient_mover)
[INFO] [1775842457.564677781] [fleet_scheduler]:   heavy_supply_1: 84.3% (type=heavy_supply)
[INFO] [1775842457.564967420] [fleet_scheduler]:   lab_courier_1: 85.3% (type=lab_courier)
[INFO] [1775842457.565312449] [fleet_scheduler]:   emergency_1: 84.4% (type=emergency_response)
[INFO] [1775842457.565714263] [fleet_scheduler]:   general_1: 84.1% (type=general)
[INFO] [1775842457.566094573] [fleet_scheduler]:   general_2: 84.2% (type=general)
[INFO] [1775842457.566376357] [fleet_scheduler]: Scheduler cycle completed
[INFO] [1775842487.342648904] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775842487.343530021] [fleet_scheduler]: Generated 2 new tasks
[INFO] [1775842487.344769400] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775842487.345907118] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775842487.346989292] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775842487.348007068] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=0.00, total=3.52
[INFO] [1775842487.349048504] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=4.51
[INFO] [1775842487.350094588] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842487.351040447] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842487.352000394] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842487.352953612] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775842487.353843450] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842487.354702843] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842487.355541049] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775842487.356419587] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.90
[INFO] [1775842487.357231779] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1775842487.357993710] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_mover_task_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842487.358738845] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> heavy_supply_task_2(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775842487.359591740] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_3(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775842487.360312861] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_courier_task_4(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775842487.360974367] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_courier_task_5(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842487.361644993] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_6(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842487.362274240] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_7(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1775842487.362932797] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> heavy_supply_task_8(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775842487.363570669] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> heavy_supply_task_9(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842487.364205305] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> heavy_supply_task_10(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842487.364793555] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775842487.365364706] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775842487.365936132] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775842487.366471158] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842487.367001164] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842487.367527810] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842487.368058452] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842487.369062748] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775842487.369557262] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842487.370029774] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842487.370538903] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775842487.371049520] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1775842487.371527652] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1775842487.371978763] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775842487.372403781] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_mover_task_1(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842487.372844491] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> heavy_supply_task_2(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842487.373259398] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_3(priority=medium): distance=1.0, time=7.03, spec_bonus=0.00, battery_penalty=0.00, total=6.33
[INFO] [1775842487.373726838] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_courier_task_4(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
