[INFO] [1777309978.949690773] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1777309978.950195746] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1777310008.952085934] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1777310008.953996670] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1777310008.957082644] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1777310009.036199610] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> cleaning_task_1(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777310009.036489388] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1777310009.036768635] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310009.037108087] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777310009.037380765] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=0.00, total=3.52
[INFO] [1777310009.037652635] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=2.51
[INFO] [1777310009.037951083] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1777310009.038243168] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1777310009.038550647] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1777310009.038869293] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310009.039211175] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1777310009.039514584] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310009.039810155] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777310009.040108552] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777310009.040388288] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777310009.040681841] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> cleaning_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310009.040969040] [fleet_scheduler]: Cost for general_1(type=general) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1777310009.041251308] [fleet_scheduler]: Cost for general_1(type=general) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310009.041542441] [fleet_scheduler]: Cost for general_1(type=general) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310009.041835386] [fleet_scheduler]: Cost for general_1(type=general) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1777310009.042122811] [fleet_scheduler]: Cost for general_1(type=general) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310009.042406260] [fleet_scheduler]: Cost for general_1(type=general) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1777310009.042704505] [fleet_scheduler]: Cost for general_1(type=general) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1777310009.043006528] [fleet_scheduler]: Cost for general_1(type=general) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1777310009.043288086] [fleet_scheduler]: Cost for general_1(type=general) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310009.043565098] [fleet_scheduler]: Cost for general_1(type=general) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1777310009.043865653] [fleet_scheduler]: Cost for general_1(type=general) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310009.044155181] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777310009.044438200] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_2(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777310009.044734347] [fleet_scheduler]: Cost for general_1(type=general) -> document_delivery_1(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777310009.045066648] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310009.045354429] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_1(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1777310009.045630374] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_2(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1777310009.045910700] [fleet_scheduler]: Cost for general_2(type=general) -> clean_ward_a(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310009.046197584] [fleet_scheduler]: Cost for general_2(type=general) -> clean_er(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1777310009.046480494] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_1(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1777310009.046767232] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_2(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1777310009.047074044] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_1(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1777310009.047376014] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_2(priority=critical): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=25.50
[INFO] [1777310009.047649339] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_1(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777310009.047935449] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_2(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1777310009.048242282] [fleet_scheduler]: Cost for general_2(type=general) -> equip_move_1(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777310009.048523844] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_1(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310009.048805598] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_2(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310009.049098498] [fleet_scheduler]: Cost for general_2(type=general) -> document_delivery_1(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310009.049393475] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_1(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777310009.049700404] [fleet_scheduler]: Published assignment: delivery_1: document_delivery_1 (Administration -> ER)
[INFO] [1777310009.049929743] [fleet_scheduler]: Published assignment: delivery_2: med_delivery_1 (Pharmacy -> WardB)
[INFO] [1777310009.050150813] [fleet_scheduler]: Published assignment: delivery_3: clean_er (ER -> ER)
[INFO] [1777310009.050355269] [fleet_scheduler]: Published assignment: cleaning_1: clean_ward_a (WardA -> WardA)
[INFO] [1777310009.050554094] [fleet_scheduler]: Published assignment: cleaning_2: lab_samples_1 (Lab -> Radiology)
[INFO] [1777310009.050763032] [fleet_scheduler]: Published assignment: patient_mover_1: patient_move_1 (ER -> ICU)
[INFO] [1777310009.050997375] [fleet_scheduler]: Published assignment: patient_mover_2: cleaning_task_1 (WardE -> WardD)
[INFO] [1777310009.051234940] [fleet_scheduler]: Published assignment: heavy_supply_1: supply_stock_2 (Supply -> OperatingRoom1)
[INFO] [1777310009.051443325] [fleet_scheduler]: Published assignment: lab_courier_1: lab_samples_2 (Lab -> ER)
[INFO] [1777310009.051647389] [fleet_scheduler]: Published assignment: emergency_1: patient_move_2 (Trauma -> Recovery)
[INFO] [1777310009.051889623] [fleet_scheduler]: Published assignment: general_1: med_delivery_2 (Pharmacy -> ICU)
[INFO] [1777310009.052118225] [fleet_scheduler]: Published assignment: general_2: supply_stock_1 (Supply -> Pharmacy)
[INFO] [1777310009.052405486] [fleet_scheduler]: Robot battery status:
[INFO] [1777310009.052669209] [fleet_scheduler]:   delivery_1: 97.9% (type=delivery)
[INFO] [1777310009.052925823] [fleet_scheduler]:   delivery_2: 97.6% (type=delivery)
[INFO] [1777310009.053180469] [fleet_scheduler]:   delivery_3: 98.0% (type=delivery)
[INFO] [1777310009.053433939] [fleet_scheduler]:   cleaning_1: 97.3% (type=cleaning)
[INFO] [1777310009.053690966] [fleet_scheduler]:   cleaning_2: 97.2% (type=cleaning)
[INFO] [1777310009.053956824] [fleet_scheduler]:   patient_mover_1: 97.5% (type=patient_mover)
[INFO] [1777310009.054237515] [fleet_scheduler]:   patient_mover_2: 97.3% (type=patient_mover)
[INFO] [1777310009.054493020] [fleet_scheduler]:   heavy_supply_1: 98.0% (type=heavy_supply)
[INFO] [1777310009.054745570] [fleet_scheduler]:   lab_courier_1: 97.2% (type=lab_courier)
[INFO] [1777310009.055003553] [fleet_scheduler]:   emergency_1: 97.9% (type=emergency_response)
[INFO] [1777310009.055247145] [fleet_scheduler]:   general_1: 97.2% (type=general)
[INFO] [1777310009.055485231] [fleet_scheduler]:   general_2: 97.3% (type=general)
[INFO] [1777310009.055761116] [fleet_scheduler]: Scheduler cycle completed
[INFO] [1777310038.951908659] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1777310038.953329140] [fleet_scheduler]: Generated 2 new tasks
[INFO] [1777310038.954962000] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1777310038.956251732] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1777310038.957438219] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777310038.958438066] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=0.00, total=3.52
[INFO] [1777310038.959541016] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=4.51
[INFO] [1777310038.960601986] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310038.961606465] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1777310038.962597476] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1777310038.963571998] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310038.964527156] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1777310038.965501171] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310038.966446663] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1777310038.967322742] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.90
[INFO] [1777310038.968205421] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1777310038.969140206] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310038.969969257] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_mover_task_2(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777310038.970850015] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> delivery_task_3(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1777310038.971738848] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1777310038.972598571] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1777310038.973446954] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777310038.974253207] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1777310038.975081215] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310038.975890999] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1777310038.976698979] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1777310038.977491012] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1777310038.978248260] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310038.979016190] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1777310038.979853560] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310038.980689655] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1777310038.981490405] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1777310038.982263164] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1777310038.983050432] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> cleaning_task_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310038.983789019] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_mover_task_2(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
